episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
46.0,2.260004758834839,37.2876777413718,5.85183106523248,-10.650009155273438,1.1742389998408742,-0.12438608003446859,3.0642165057943833,16.876666635635928,-0.44702766176880737,-0.8444977561978564,-0.05112873762845993,-1.3787871599197388,0.4560355544090271,16.089563369750977,16.48547351360321,147.78945922851562,39.80276584625244,43.99061022780103
46.0,2.3101389408111572,38.21900561460895,5.943031296556888,-10.55999755859375,1.2585622846223514,-0.1549163331491204,2.995548107427001,16.718537127965096,-0.0633599279146817,-1.760942720110569,1.7476946115493774,-1.4825621843338013,0.00828173104673624,16.030529022216797,-202.327461540699,151.17414951324463,45.52938222885132,40.07475360231886
46.0,2.360278844833374,39.04251809978432,6.0010941858018985,-10.44000244140625,1.2540731939491458,-0.16454390389022738,2.9680364610224323,16.66115615214905,0.4585697245116851,-1.2759289410418446,-0.6178357601165771,-0.2899456024169922,0.049246542155742645,16.030529022216797,-161.39259338378906,-48.4862494468689,59.25022602081299,37.65620520500113
46.0,2.410348415374756,39.88199942006652,6.024708205057021,-10.279998779296875,1.0614611105307934,-0.14550301267429455,3.079832144738653,16.54043853123949,0.22647706085117703,1.6470359753896608,-2.7821426391601562,1.9225267171859741,0.4944865107536316,15.952926635742188,148.036989569664,-107.84531593322754,51.95664882659912,36.89580701220702
46.0,2.4605207443237305,40.97398524498577,6.009674062878672,-10.040008544921875,0.9872214913343555,-0.14073317102795596,-3.116237600431347,16.250601752668466,-0.1675080062707428,2.5453565660487785,-1.1800651550292969,1.565302848815918,0.9598225355148315,15.952926635742188,19.380542635917664,104.8414134979248,33.38247299194336,38.400788366270675
46.0,2.5106608867645264,41.709269069626316,6.055639936572161,-9.889999389648438,1.0230157622724898,-0.17193794088313732,-3.0849341350653066,16.28866500303183,-0.46262910987184247,1.5369130631691363,1.299340844154358,-0.11121727526187897,0.9604333639144897,15.78114128112793,-145.92489749193192,-29.410496950149536,-2.1491432189941406,38.778474019675855
46.0,2.5608036518096924,42.393034645955645,6.149502572710901,-9.75,1.0135290614550743,-0.20966793967425584,-3.086843754527268,16.251017868007715,-0.6065028925796492,0.3709925339998208,-0.712668240070343,-0.4711150527000427,0.6407977342605591,15.78114128112793,17.889153957366943,-67.11500644683838,16.437721252441406,36.31263718453809
46.0,2.610961675643921,43.10864791674484,6.256909236877474,-9.610000610351562,0.9087133187459953,-0.22785075254199014,-3.088885614313413,16.19037212321424,-0.4056038454799329,0.09006602881409442,-2.078793525695801,-0.20360298454761505,0.1841442584991455,15.618721961975098,-211.4527389407158,120.84102630615234,-11.071722507476807,33.34919015239045
46.0,2.6610939502716064,43.90878623969949,6.4034045776627755,-9.419998168945312,0.9092265956299804,-0.24526844489740307,-3.1066549747139707,16.122507162866718,0.015057388505363534,-0.18238989085797508,0.32835495471954346,-0.6769695281982422,0.055236585438251495,15.618721961975098,-89.39050287008286,125.51362752914429,-2.5907957553863525,31.929252113775703
46.0,2.71124005317688,44.53246950261547,6.525675393931115,-9.25,0.8693257120581044,-0.2541513357157383,-3.1261717070452772,16.090770060317,0.4190901128339819,-0.31802727554811927,-1.7398288249969482,-0.20644672214984894,-0.151966854929924,15.487266540527344,-194.14939284324646,-6.896528005599976,29.54770803451538,30.574660443161115
46.0,2.761382579803467,45.2676717619626,6.654091891211646,-9.040008544921875,0.75168441505687,-0.2141880156200447,-3.096142751646688,15.997655053187408,0.8030478755368513,1.0019374369290213,-1.9666227102279663,1.4263644218444824,-0.12360343337059021,15.487266540527344,188.80900740623474,85.60295820236206,24.124717712402344,29.88607227062161
46.0,2.8114471435546875,46.002875058973686,6.782500829992695,-8.80999755859375,0.6380608392065804,-0.15006526147873175,-3.0343630052147303,15.760065327641954,0.7524833749860647,2.496648490316786,-2.279350519180298,1.7422984838485718,0.19292953610420227,15.333919525146484,-134.66678112745285,39.526705741882324,-8.80677580833435,32.99567452125524
46.0,2.8615221977233887,46.756431486768655,6.940921774771093,-8.580001831054688,0.5912579365571845,-0.10076623591950903,-2.963875149659334,15.62250240189775,0.41942674744230923,2.8505684032278737,-0.23801302909851074,1.0828323364257812,0.46478497982025146,15.333919525146484,-25.146862864494324,43.01889896392822,46.46979331970215,38.039787134560505
46.0,2.9115989208221436,47.805198793537635,7.240683759614693,-8.330001831054688,0.5509500563790649,-0.0773754781736139,-2.935233795766531,15.624092637441214,0.4533580926916798,1.9942552880531217,-1.3715057373046875,0.9251610040664673,0.27084439992904663,15.184194564819336,-206.45328909158707,24.96922016143799,-49.68395233154297,41.95233638425995
46.0,2.9616904258728027,48.35406950729326,7.416817530450588,-8.220001220703125,0.506670073745689,-0.05525001186290171,-2.9063707319876815,15.534850758556578,0.3492895172381947,1.9226428678086696,-0.773186206817627,0.7928013801574707,0.37861770391464233,15.184194564819336,-154.11425828933716,-98.34632635116577,10.401084423065186,43.81613648742956
46.0,3.011759042739868,48.933553947359584,7.615497761613701,-8.120010375976562,0.4446708380377025,-0.03533854452691663,-2.886311083572632,15.467990378839554,0.2781248190488155,1.7395086739490622,-1.7210376262664795,0.5372828245162964,0.08566898852586746,15.015680313110352,-63.60047310590744,31.938457489013672,3.850865364074707,45.582247430264516
46.0,3.061830520629883,49.59385812730016,7.8802426946318045,-8.029998779296875,0.3330757745393491,-0.032714241763070424,-2.8927646197240273,15.386392548406395,0.5088127942616779,1.2072080272547727,-2.3315978050231934,-0.1896127462387085,-0.18709169328212738,15.015680313110352,-87.22983598709106,21.832258701324463,-13.496639728546143,47.173504817429865
46.0,3.1119117736816406,50.28478103616817,8.167511671894669,-7.9499969482421875,0.26250541117461745,-0.07509508333330948,-2.916794313122497,15.289807460628964,0.8184256825803102,0.07610348592558358,-1.1147193908691406,-0.9203856587409973,-0.18360313773155212,14.82065200805664,-21.89304828643799,122.81058311462402,38.50579261779785,47.3833274538233
46.0,3.1619977951049805,51.0675484226632,8.522381978225782,-7.8700103759765625,0.19230721237974255,-0.08138257482842293,-2.9287331090775703,15.192513695158512,1.012525102031483,0.20236922083236109,-1.3406553268432617,0.11242565512657166,-0.17560778558254242,14.82065200805664,-171.004356443882,85.28313159942627,41.648805141448975,43.99803816234794
46.0,3.2120766639709473,51.79032110131901,8.823179866517515,-7.7700042724609375,0.16425229201674643,-0.025381562943881417,-2.915960607910741,15.069183219273802,0.9229636337140181,1.4860422798134711,-0.4386811852455139,1.391280174255371,0.13805587589740753,14.688308715820312,-83.8393360376358,119.34461116790771,44.93378162384033,43.49657839206449
46.0,3.2621397972106934,52.500827996128216,9.131481092976793,-7.6699981689453125,0.08221900331766072,0.037773435487639846,-2.8901219687145234,14.932886076466454,0.43937889849840817,2.301736224190153,-2.1305646896362305,1.359351634979248,0.4246342182159424,14.688308715820312,67.43084192276001,-20.636647939682007,-44.72849249839783,47.969692976204854
46.0,3.3121867179870605,53.1378416544694,9.402192736949182,-7.6100006103515625,0.021270939473642326,0.09660071219452707,-2.857563963463719,14.80282993919488,-0.1322122202088978,2.43030656528853,-0.9759666919708252,1.2861305475234985,0.669395387172699,14.516151428222656,19.642192125320435,-155.14312148094177,-42.59761691093445,53.02115627210762
46.0,3.362267017364502,53.79444326370456,9.69392177253501,-7.5800018310546875,0.05306724168509815,0.1522845702240892,-2.8365456227918595,14.674370460900958,-0.31809254405427184,2.450262621229894,0.905082643032074,1.1214617490768433,0.2892472743988037,14.516151428222656,188.08137774467468,-37.64097332954407,-14.311981201171875,57.716043267229615
46.0,3.412334442138672,54.430220212310786,9.97362777147532,-7.589996337890625,0.06322727983911207,0.15227768873793196,-2.8571282371280593,14.66583067892267,0.1349837445565143,1.5124538191710881,0.06821795552968979,-0.38018640875816345,-0.5480775237083435,14.309029579162598,-173.13663214445114,-164.6695876121521,18.41712713241577,62.13573259948532
46.0,3.4624030590057373,55.12846651159316,10.28939454360473,-7.6500091552734375,0.11144801058621999,0.08388811449981667,-2.8990567751693135,14.568545168839924,0.8108637225982017,-0.2999207998482212,1.586234450340271,-1.7563505172729492,-0.7996139526367188,14.309029579162598,206.35481178760529,162.4720859527588,11.475934982299805,62.1351884514077
46.0,3.51246976852417,55.718896292298275,10.572039220361704,-7.720001220703125,0.15700110972921116,-0.00726660904807037,-2.943523368132277,14.369923665270829,1.221966600742863,-1.4882905839257554,0.6619734764099121,-1.8132847547531128,-0.5272022485733032,14.109780311584473,145.9108293056488,-106.67190313339233,55.83503007888794,56.703180745602694
46.0,3.562610149383545,56.42816940466133,10.889327502705411,-7.75,0.1456382376950339,-0.07396133245808856,-2.960588841611818,14.387626288680913,1.2116091132880682,-1.451288540112081,-0.0027287621051073074,-1.1905384063720703,-0.049869388341903687,14.109780311584473,180.09794354438782,14.966511726379395,-36.322442293167114,49.418676392183116
46.0,3.61275577545166,57.07497713130104,11.170540154277042,-7.730010986328125,0.27683943921151566,-0.09415174004324697,-2.941010492925327,14.542721117003936,0.6656312694559218,-0.6640078262443402,2.791804313659668,-0.08080728352069855,0.5502330660820007,13.981711387634277,116.93927049636841,-132.98322558403015,6.803340911865234,44.08848644942155
46.0,3.6628332138061523,57.85289076760189,11.478923436973787,-7.660003662109375,0.38408883678534744,-0.11370879762120062,-2.924448759208484,14.590543089995053,0.32830946447396503,-0.1514329221348365,2.2808291912078857,-0.3070937991142273,0.4275270402431488,13.981711387634277,141.22364223003387,-2.832627296447754,-58.279030323028564,42.47898403622461
46.0,3.7129127979278564,58.49113924605317,11.740640466562262,-7.57000732421875,0.5018631525485194,-0.16298610134683722,-2.9438898819216672,14.590007235649404,0.41424917210343526,-0.6768594449276231,1.9760445356369019,-1.1031724214553833,0.03370280563831329,13.95099925994873,103.56642007827759,87.32826232910156,10.799381732940674,40.92288644892386
46.0,3.763080358505249,59.248231149013925,12.036993413529997,-7.4499969482421875,0.6617598175318735,-0.22214595805987808,-3.0086224117212312,14.47611054748216,0.832380553287335,-1.5787261246596593,2.1496994495391846,-1.256748080253601,-0.33632057905197144,13.95099925994873,-164.83516842126846,66.11392021179199,-41.92491888999939,37.01876378801259
46.0,3.8131678104400635,60.18539893172229,12.413052782448965,-7.230010986328125,0.7314222018089774,-0.1976255715692247,-3.0053286429902206,14.494781419927534,1.3831435796904716,-0.09684472448037384,1.1959095001220703,0.8287961483001709,-0.2404678910970688,13.841702461242676,-120.31335532665253,134.70744609832764,58.987669944763184,32.37413168142808
46.0,3.863306999206543,60.84084936146869,12.631310691832697,-7.029998779296875,0.6826727658929987,-0.14637688110704816,-2.97183994791813,14.388503859961462,1.6332161185461587,1.3658089347888094,-1.4920339584350586,1.3331648111343384,-0.14600089192390442,13.841702461242676,67.80838966369629,-141.44343852996826,9.634637832641602,34.29266600035472
46.0,3.9133822917938232,61.473006249475354,12.855550299461685,-6.8300018310546875,0.6163436993280382,-0.09948903079841982,-2.913813204291517,14.271694332425621,1.3855721659442648,2.2111137788609407,-0.6877889633178711,1.3872400522232056,0.5100475549697876,13.772558212280273,-102.20316052436829,12.659060955047607,-41.75856113433838,38.331622055785246
46.0,3.963519811630249,62.13331137422836,13.120295362187782,-6.6399993896484375,0.6335571748759643,-0.08868303712568332,-2.869441884277187,14.302002981577667,1.0616924230111309,1.8998206230515953,0.5525625944137573,0.583462119102478,0.6218065023422241,13.772558212280273,-128.786601126194,44.471046924591064,34.59317207336426,42.05400102781429
46.0,4.0136637687683105,62.75929576460625,13.389492859883365,-6.4900054931640625,0.5696950864473184,-0.08831710648214719,-2.8564789913326427,14.32609108458429,1.001655306644998,1.3068529917676364,-1.7690197229385376,0.1685352921485901,0.11659099161624908,13.695075035095215,132.25135803222656,-30.18791913986206,8.755509853363037,42.914652891125144
46.0,4.0638086795806885,63.38157720472403,13.685666707085197,-6.3600006103515625,0.5021960268768806,-0.07842527734939825,-2.8434409797901963,14.265640106316436,1.0673527063680086,1.2537577396241792,-1.1147103309631348,0.3335719108581543,0.1562502533197403,13.695075035095215,143.21123957633972,70.66245317459106,-44.767194986343384,42.943812774654376
46.0,4.113874435424805,63.980566140766044,13.987814694032803,-6.230010986328125,0.5579063119001607,-0.08462007098207819,-2.835475854273599,14.25721992101306,1.097817270993867,0.8561507459015774,1.7354965209960938,-0.1271333545446396,0.20366746187210083,13.59164810180664,68.20042133331299,-68.75832080841064,51.81934833526611,43.73240725531438
46.0,4.163938045501709,64.56729249880485,14.297435655442028,-6.1200103759765625,0.6246927807689535,-0.08400343082350523,-2.8343336757312425,14.212157321193304,1.2526340481964109,0.5748724170731525,1.5871182680130005,0.09289990365505219,-0.027199778705835342,13.59164810180664,-183.19829553365707,-62.781822681427,19.20987367630005,43.23847045330406
46.0,4.2140419483184814,65.05846642633975,14.566454053371709,-6.0200042724609375,0.6695680932752622,-0.07959083043073181,-2.8291254084885478,14.182513710969591,1.4015632905749265,0.616845293082106,1.0048197507858276,0.12585186958312988,0.09930577874183655,13.538304328918457,134.6673846244812,-58.03372263908386,-59.23557758331299,43.28762643429421
46.0,4.2641074657440186,65.58025719317726,14.857996236130163,-5.910003662109375,0.6343284199715487,-0.11611502518704116,-2.8324295417497427,14.20005046314525,1.1868158856591304,0.13999960243107523,-1.2960089445114136,-0.7759964466094971,0.42861074209213257,13.538304328918457,173.23030829429626,67.05299377441406,-53.625662326812744,43.639453890712694
46.0,4.3141889572143555,66.2490369806849,15.224702531717426,-5.779998779296875,0.5882898400683457,-0.15401775723548836,-2.845061776050214,14.155721777682277,1.148643923661851,-0.27469545482741253,-0.9907071590423584,-1.0307101011276245,0.2409020960330963,13.490428924560547,158.49108695983887,-49.58647012710571,-58.21035861968994,40.7316578369491
46.0,4.3643271923065186,66.70588960858696,15.49818098797007,-5.6800079345703125,0.661640725665745,-0.17780708760868255,-2.865407519732085,14.13827737797318,1.3192288024294696,-0.49267778955943253,2.392341375350952,-0.44998976588249207,-0.17135575413703918,13.490428924560547,142.7447497844696,-115.93697190284729,-35.843085050582886,37.72723537625454
46.0,4.414396524429321,67.27179390423102,15.795779269430763,-5.529998779296875,0.7846593646786898,-0.15053440021765377,-2.87232940136703,14.057337063807225,1.8876878654341462,0.05817927634962361,2.3504295349121094,0.5145964622497559,-0.5783368349075317,13.440430641174316,46.82589769363403,63.82902145385742,56.36584997177124,35.85026706674938
46.0,4.464475631713867,67.84625711900885,16.11288082865509,-5.350006103515625,0.900632334068989,-0.11312436440497803,-2.8874994653883355,13.921323575080178,2.6689963230954987,0.2571401202507646,2.2132718563079834,0.04384516179561615,-0.6342536211013794,13.440430641174316,-154.0054276585579,-3.8169336318969727,55.58702230453491,38.0026791528665
