episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
7.0,0.9020836353302002,14.20092018173883,0.05656004571016737,0.3699951171875,1.620343536516981,0.14348656279003674,-0.27385580943104676,14.849093004382928,3.4406654082081767,-0.8615246033879698,2.0405776500701904,-0.17341147363185883,-0.03159094229340553,14.331225395202637,112.5,-18.52204517716828,-45.0062528859427,61.27549047071717
7.0,0.952216386795044,15.024659662523195,0.04257204635914924,0.44000244140625,1.7153431674825275,0.14566961838630577,-0.28619251114426847,14.822538832439571,3.498332136724712,-1.0101555353749372,2.034259796142578,-0.27751538157463074,-0.015001257881522179,14.331225395202637,112.5,-21.429710704691615,-42.7386877449226,61.43957677963449
7.0,1.0022783279418945,15.728807652798666,0.0022721792889099923,0.5099945068359375,1.8127922382229182,0.14883803229951678,-0.30134773052010677,14.803779529971898,3.510598963284375,-1.1914111209781035,1.881819725036621,-0.29439228773117065,0.002878268714994192,14.23845386505127,-41.40961894970428,-22.94073924794469,-40.06371104729155,61.61239908916393
7.0,1.0523560047149658,16.516863610702032,-0.05674783347006196,0.5800018310546875,1.7974482112523829,0.1549571644736321,-0.3193597602168608,14.793374944666914,3.6483592199817343,-0.9229602393605789,-1.0044593811035156,-0.35178807377815247,-0.04310829937458038,14.23845386505127,-69.32672088818796,-23.531802958499753,-36.76334092020966,61.86312894344432
7.0,1.1024260520935059,17.358156605117006,-0.15053110064765995,0.660003662109375,1.7492506645941504,0.1607122138114557,-0.3395995825474545,14.794139498389676,3.750050797921682,-0.5931844555398961,-0.6612765789031982,-0.3845524787902832,-0.01838148944079876,14.127951622009277,-64.9309810229567,-19.45608742665391,-37.21315042286761,62.347022172443474
7.0,1.1525118350982666,18.170729240945377,-0.2692244453396895,0.7400054931640625,1.6882044149144462,0.1624331054107795,-0.3545097750215,14.810421661227304,3.7971163188537167,-0.2950018517887846,-1.3614228963851929,-0.3014897406101227,0.022684846073389053,14.127951622009277,-51.12340119669773,-13.803441431977177,-38.6103507374869,62.801702644328756
7.0,1.2032256126403809,18.866786898184277,-0.37636864320661223,0.8000030517578125,1.6431182393176795,0.16152275581239592,-0.3691592039939611,14.821451714232879,3.7945936900041137,-0.18241439493806189,-0.7068065404891968,-0.267088919878006,0.049897901713848114,14.090177536010742,-33.63493914855161,-8.657141910205809,-40.24823410725435,62.93758085658254
7.0,1.2533786296844482,19.67238187703385,-0.5151890648738906,0.8699951171875,1.6193554460563728,0.16122858766212372,-0.37479412361010145,14.8423955712734,3.836027326301202,-0.06814510467128271,-0.7087047100067139,-0.1559055596590042,0.018746307119727135,14.090177536010742,-20.718701460616302,-4.091384946046958,-41.45650979073467,62.86570619238951
7.0,1.3035166263580322,20.157136966448917,-0.5944533840160089,0.9199981689453125,1.6011239870610263,0.1619109447342997,-0.3799131153287034,14.851040487606952,3.8765856567507737,-0.03271897992248714,-0.3099368214607239,-0.10208524763584137,-0.018193308264017105,14.042452812194824,-13.911162745482585,-2.0489773301288494,-41.979031728399576,62.84247850636369
7.0,1.3535807132720947,20.820588022510382,-0.7087704435551254,0.9799957275390625,1.5856876243693567,0.16384715448544243,-0.38294314864842016,14.863069550800521,3.94972245246345,0.00685886549287423,-0.2906510531902313,-0.04293670505285263,-0.03990563005208969,14.042452812194824,-8.688234549314387,-0.30868862225815974,-42.123248776761216,62.89635610823609
7.0,1.4037249088287354,21.54227421416377,-0.8288669939165345,1.0500030517578125,1.5775992686111846,0.16626338973180008,-0.38406156697608757,14.873398418758029,4.026287327568867,0.036204120492030804,-0.12527620792388916,-0.015380477532744408,-0.046120721846818924,14.064933776855469,-4.266042448880825,0.9223635999997555,-41.98509659293981,63.049202729275464
7.0,1.4537887573242188,22.313311609522078,-0.9659914456629011,1.1300048828125,1.573393313149002,0.1698670550326477,-0.38345677424504865,14.881805959279173,4.111798929304089,0.05477772383640786,-0.038922905921936035,0.024111995473504066,-0.06752263009548187,14.064933776855469,-1.9488992426909988,1.4770293512893602,-41.755460877822514,63.239874431551755
7.0,1.5038650035858154,23.190000493684373,-1.117056768175953,1.220001220703125,1.5726016062829438,0.17231018573736198,-0.3821870973088002,14.89759120184658,4.178727865877601,0.06206861325796195,-0.02145768702030182,0.028690852224826813,-0.04593009129166603,14.021238327026367,-0.7439817766303918,1.538222670019934,-41.328169370971864,63.524105523010164
7.0,1.5539319515228271,23.855401712491382,-1.2402389336910415,1.2899932861328125,1.5738209169722501,0.17352299993936027,-0.3804221954412628,14.91554124004454,4.2034968638758095,0.061030864818543806,0.038444094359874725,0.04205837845802307,-0.017122160643339157,14.021238327026367,-0.5171744698266991,1.3287523466517541,-41.16010321342388,63.71670235630745
7.0,1.6040713787078857,24.633402681928235,-1.3572433123524528,1.3699951171875,1.5747361184166417,0.17460271321623422,-0.37873793146383855,14.938467409352215,4.226551718764643,0.060071549503383156,0.011832831427454948,0.036102697253227234,-0.023087138310074806,14.056323051452637,-0.8664812466838328,0.9414899145387494,-41.16220426333871,63.812280564302455
7.0,1.6541566848754883,25.309668210089022,-1.4780374795430982,1.44000244140625,1.5762708171794741,0.17659381373008468,-0.3772009454323481,14.953946337750214,4.264025201023458,0.05300059204344177,0.03148107975721359,0.03613962233066559,-0.045687977224588394,14.056323051452637,-1.128667143616525,0.5819120277429022,-41.22208202153469,63.89735240192181
7.0,1.7042367458343506,26.02049009238863,-1.6005220282289505,1.5099945068359375,1.577685211731405,0.18057443168760115,-0.37550537281341617,14.961307699610778,4.3304298301821,0.05269414522473862,0.020753847435116768,0.02660646289587021,-0.07058075070381165,14.102751731872559,-1.568325946736337,0.2259176180817235,-41.07372227370044,64.05419091750687
7.0,1.754331350326538,26.8932782412757,-1.733855275981492,1.600006103515625,1.5786694065071962,0.18380031571996802,-0.37451475230755493,14.976989069657877,4.377806378341523,0.03832938076556892,0.02042868360877037,0.02375921793282032,-0.06900644302368164,14.102751731872559,-1.9735201326581944,-0.15236622539475775,-40.5443152814922,64.3675755880141
7.0,1.8044607639312744,27.580407259221968,-1.8522577192305576,1.6699981689453125,1.5789596801691037,0.18732843010845193,-0.37377976386655226,14.984499460973812,4.421627755106275,0.03393907073453539,-0.001544334925711155,0.014355503022670746,-0.07016268372535706,14.132857322692871,-2.25547116281507,-0.37896660698149276,-40.226172746855696,64.62137506167537
7.0,1.85455322265625,28.3386305922651,-1.982906926133964,1.75,1.5789745750438013,0.1918499124058518,-0.3733309428178713,14.988949039738479,4.476279100619889,0.027218217436871008,0.0032694581896066666,0.008768612518906593,-0.07681835442781448,14.132857322692871,-2.338628440231446,-0.5274140814134398,-39.784312220105335,64.89877849438514
7.0,1.9047009944915771,29.222282640721797,-2.1138503127534944,1.839996337890625,1.5785946346940853,0.19573014873324032,-0.373054678735559,15.00140343001163,4.512868625542853,0.022959722340969966,-0.0012007183395326138,0.0071345302276313305,-0.07320918887853622,14.161762237548828,-2.342895507450635,-0.6088413797295402,-39.186799333145615,65.25401540827374
7.0,1.9548943042755127,29.969627171726763,-2.2468926590630716,1.910003662109375,1.5782092212411156,0.1986704238702155,-0.373044597541589,15.014416158700337,4.529784167203596,0.0183011932942515,-0.01003444753587246,0.0007102095405571163,-0.05868929624557495,14.161762237548828,-2.2340506165452894,-0.6432747570633524,-38.74564765326875,65.55862351694515
7.0,2.005030393600464,30.68937810310315,-2.3581208251753507,1.9799957275390625,1.577854576409189,0.20210316125987313,-0.373065795778961,15.02511413481259,4.553459068518145,0.015340145537395935,-0.00012621059431694448,0.0018134445417672396,-0.0759744942188263,14.189536094665527,-2.123637797076924,-0.6278355367097674,-38.417889433855365,65.78928659603235
7.0,2.055110216140747,31.409129034479538,-2.46934899128763,2.0399932861328125,1.5772280217357675,0.20706649134474178,-0.3730722281473818,15.028484323300402,4.601221056765034,0.01592259601206556,-0.013111796230077744,0.0017933344934135675,-0.09606339037418365,14.189536094665527,-2.0220395381132334,-0.6071832364446266,-37.99607305022779,66.05841023587988
7.0,2.1051928997039795,32.21278813837589,-2.5992982344929265,2.1199951171875,1.5771891396135933,0.21279101235007075,-0.3731907551947549,15.032413204511316,4.65118257813633,0.011356551538597718,-0.0012249010615050793,0.00030326590058393776,-0.10461200773715973,14.167708396911621,-1.842544848681655,-0.5773393950246373,-37.248816799257554,66.44719558881633
7.0,2.155330181121826,33.0401256139412,-2.7333347242167383,2.19000244140625,1.5772087596616733,0.21860419868328235,-0.3731786221867199,15.037861957581798,4.691949247453526,0.011530803485908124,0.009403594769537449,0.0023053032346069813,-0.10259439796209335,14.167708396911621,-1.8314059413521875,-0.5479705218570246,-36.42243813154715,66.89510245913489
7.0,2.2054762840270996,33.90204945347449,-2.869055970293725,2.2599945068359375,1.5768718523914007,0.22425183701921608,-0.37312777878189035,15.046411237311354,4.721864041254639,0.013547079338783092,-0.008789128623902798,0.002885238267481327,-0.10474388301372528,14.168536186218262,-1.837026671012552,-0.54537807019409,-35.54533969602146,67.34938015954299
7.0,2.2602241039276123,34.716572866724626,-2.9966172151745774,2.3199920654296875,1.5768104346751928,0.23238554871795986,-0.37309039930848026,15.043131817232444,4.786169550141432,0.013703592928459095,-0.0035781576298177242,0.002118767471984029,-0.10680127143859863,14.168536186218262,-1.7405098490813202,-0.5379782261497326,-34.70035657610751,67.79015959146705
7.0,2.3102898597717285,35.89738581827066,-3.183026663587901,2.410003662109375,1.5767607328562008,0.23691014320757828,-0.3730920121033125,15.074921577932313,4.763210298239583,0.013217628366821787,0.0071173966862261295,0.0017194044776260853,-0.10490605235099792,14.150177955627441,-1.7229149697132868,-0.5348463409566477,-33.34696325299225,68.42396810085312
7.0,2.360424518585205,36.54995827718603,-3.2997377939374744,2.4499969482421875,1.5765656255059062,0.24155989102767492,-0.373131786838936,15.083059655972185,4.778275188637695,0.01265877961725873,-0.0075660208240151405,0.0007422590279020369,-0.10300347208976746,14.150177955627441,-1.7086764476136125,-0.529516868680588,-32.78297715554888,68.77601610122639
7.0,2.4105632305145264,37.2242581254565,-3.411667339212454,2.5,1.5765920841103411,0.2457570113555161,-0.3732034328609716,15.097873017674132,4.780488257631927,0.011502658356515106,0.0084854019805789,-3.0204933864297345e-05,-0.10467319935560226,14.182869911193848,-1.652782309827188,-0.5111703051044572,-32.02843624206409,69.13740144067077
7.0,2.4606292247772217,37.84728620732154,-3.497696389175905,2.529998779296875,1.5763812701284237,0.2503176271284947,-0.37329036495117646,15.109077272452648,4.793631696910355,0.011251149716960902,-0.005983311682939529,-0.000265309150563553,-0.1132967472076416,14.182869911193848,-1.6603621415438852,-0.49465561870661645,-31.393740988540912,69.46325281515449
7.0,2.5107626914978027,38.45245742038545,-3.606243792712208,2.5699920654296875,1.5765310161668018,0.25647376606094113,-0.37339596214606263,15.11394033857288,4.827792927181265,0.009533511682580653,0.005497916601598263,-0.00019965390674769878,-0.1274646669626236,14.205477714538574,-1.599968385312735,-0.46712863347474354,-30.622910078492794,69.81693597117587
7.0,2.5608363151550293,39.22154485789029,-3.7345040698868868,2.6100006103515625,1.5762939815491517,0.26270869829853577,-0.3734822971725375,15.126618450106646,4.8471447579405424,0.010624189704398608,0.00019413638801779598,-3.351758641656488e-05,-0.13317832350730896,14.205477714538574,-1.6428674646628565,-0.4455684753324647,-29.58044028209028,70.29369948039879
7.0,2.61091947555542,39.95217438641278,-3.8433381651887117,2.6399993896484375,1.5759564840047362,0.27384392447605727,-0.37361148266609656,15.11357713329587,4.9393664046769175,0.010771808645420041,-0.006105524953454733,0.00021985611238051206,-0.1522369682788849,14.184137344360352,-1.5749620497254853,-0.41625608158076943,-28.523419681485223,70.77578115802152
7.0,2.6610682010650635,41.10929447360547,-4.025665508165247,2.67999267578125,1.5762708469153586,0.27882897141869534,-0.3737207241418676,15.156335356852034,4.884360242077257,0.00933054193541842,0.01195585448294878,-0.0012886064359918237,-0.1257043331861496,14.184137344360352,-1.4782761267110232,-0.3714993673830236,-26.497055477354763,71.6347295621351
7.0,2.7112114429473877,41.699701051824526,-4.118870698074051,2.6999969482421875,1.5753388828204473,0.289006246537837,-0.37391354263462867,15.142577947893587,4.963937463530687,0.011673835417836648,-0.00833190232515335,-0.0014647109201177955,-0.14720243215560913,14.179661750793457,-1.568334465439591,-0.3544836827904305,-25.678342170163447,72.01840287604199
7.0,2.7612900733947754,42.70768465678177,-4.296825034170833,2.7299957275390625,1.5752385124054527,0.2935929385754161,-0.37416308912072727,15.184597810961723,4.906500712534471,0.010095255466444278,0.0006134107243269682,-0.00401456980034709,-0.09877455234527588,14.179661750793457,-1.3013464229373142,-0.2852012126472516,-23.80197123881186,72.79998607177704
7.0,2.8113555908203125,43.378083974669096,-4.391023436089586,2.7400054931640625,1.5751125020528025,0.2986155107998065,-0.37427738965735197,15.207603141228914,4.88925052488095,0.010740443269654397,0.007799971848726273,0.001845075166784227,-0.10418648272752762,14.214776992797852,-1.2725924175299497,-0.2317062724357868,-23.026353207820705,73.15146267007592
7.0,2.86143159866333,44.13630730771223,-4.5216726429929945,2.7400054931640625,1.5748397962748315,0.3034676636454406,-0.3743491020879256,15.23865535961365,4.865431012943361,0.013584137131671017,-0.007810909301042557,-0.0002545765310060233,-0.11037418246269226,14.214776992797852,-1.2364931111588078,-0.20297905509835346,-22.100647141563016,73.53578166432726
7.0,2.911602258682251,44.82148636780503,-4.631210911670372,2.7400054931640625,1.575100795331733,0.30902406709175717,-0.3744399896308708,15.262365646997743,4.860971152629338,0.011319108018612675,0.014005748555064201,0.001228637876920402,-0.12724098563194275,14.299147605895996,-1.1583686616900764,-0.17950938362798752,-21.174147723071513,73.90649670934525
7.0,2.961747884750366,45.53035829225117,-4.744831285784537,2.7400054931640625,1.5748497783359212,0.31805158243129994,-0.37429934876078746,15.271171854009376,4.908429578809573,0.01645149444916633,-0.0015188955003395677,0.0033417358063161373,-0.1570219248533249,14.299147605895996,-1.2331393826626993,-0.16310955112521697,-20.112917226104486,74.33032621157778
7.0,3.011892795562744,46.441619252589135,-4.897587437136776,2.7299957275390625,1.5750865561611849,0.3262950418177099,-0.3743375839179759,15.300757890473772,4.91080397699846,0.01342208447398747,0.0011233617551624775,0.0012942163739353418,-0.1460285633802414,14.315099716186523,-1.1612283115038906,-0.1779326997066164,-18.388804394925955,75.01731661773675
7.0,3.0619609355926514,47.30157823180041,-5.024447786915234,2.7100067138671875,1.5751203817553034,0.33355000335541896,-0.37422058849020606,15.332572911842547,4.896308739737148,0.016077424289662273,0.008016280829906464,0.0037603462114930153,-0.13603639602661133,14.315099716186523,-1.2290601608426073,-0.16808656599442884,-16.780991428424997,75.64286120572683
