episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
9.0,0.46036696434020996,7.59632930956533,-0.22780139043152514,-0.0800018310546875,-0.7739116431449784,0.12183036083170264,2.9447445538139068,16.18269843659384,-1.4062973376810877,0.9828225691428683,-0.2586911916732788,0.37871381640434265,0.15005522966384888,15.808395385742188,-7.0201884695774766,16.139261494626936,24.844752500059542,58.4293646569418
9.0,0.5104968547821045,8.278168950402968,-0.31673814957022695,-0.0900115966796875,-0.7821062478600497,0.13683935217984666,2.9388813412746178,16.10981619781929,-1.6507516794442314,0.9301953554659325,-0.13564667105674744,0.3043353259563446,0.13462692499160767,15.601390838623047,-3.2906456097558987,13.025287315591953,24.22144945825005,59.722336302687005
9.0,0.5606391429901123,9.03945065652623,-0.41513468585945323,-0.1100006103515625,-0.7863320956380621,0.14788702672239337,2.9336916109843263,16.046293368496926,-1.8429899668531382,0.8372631232802585,-0.0741524025797844,0.27614501118659973,0.09671331942081451,15.601390838623047,-0.9430643199796407,10.234715696148044,23.331164054485072,60.9130159063346
9.0,0.6107916831970215,9.711225471547378,-0.5143199908337459,-0.1300048828125,-0.7893633003194899,0.15808260813418365,2.9275681486298333,15.998025022544983,-1.9797245423052054,0.8105329736832063,-0.027492225170135498,0.19490858912467957,0.04385797679424286,15.484046936035156,0.2675518747049921,8.011753048098655,22.648987321460083,61.787884285445536
9.0,0.6609292030334473,10.554951367749291,-0.6492626387815756,-0.170013427734375,-0.7914241939282654,0.16436043921603297,2.9218513529203403,15.957141041746416,-2.0841395649669034,0.7116163846421494,-0.022631991654634476,0.1870480179786682,0.004730432294309139,15.484046936035156,1.1359280371957254,5.764358427309617,22.137630752644014,62.59400106826117
9.0,0.7109909057617188,11.263911175152721,-0.7808541788808834,-0.20001220703125,-0.7934775113507085,0.1683775533484573,2.916667294978673,15.930998225114944,-2.1455056494235603,0.6552268467124978,-0.024159781634807587,0.12616941332817078,-0.01792037859559059,15.310227394104004,1.7263305574396952,4.033462494016931,21.997235453623887,63.0897138355283
9.0,0.7610652446746826,12.007061838679391,-0.9178031152870518,-0.230010986328125,-0.7946034772106472,0.1711670452798685,2.9118293817112755,15.912332982427797,-2.1930368597676764,0.6001559237078604,-0.002663171850144863,0.11034039407968521,-0.02635531686246395,15.310227394104004,2.3145626602076845,2.695066284806643,22.102821795732012,63.406645471324126
9.0,0.8111429214477539,12.784407149868239,-1.060109028300577,-0.2700042724609375,-0.7955076502411746,0.17297477202558456,2.907735844867609,15.897885001397997,-2.2390116159045195,0.5570560671588562,0.007017568685114384,0.05416876822710037,-0.021884895861148834,15.212342262268066,2.6371281136526363,1.5503388813388597,22.284086732013748,63.626596451464934
9.0,0.8612167835235596,13.724641392778997,-1.2574442731076638,-0.32000732421875,-0.7953345291154832,0.17437779352398228,2.9048269045310366,15.88491850710277,-2.3022517133806035,0.5043080075967029,0.015817955136299133,0.061196327209472656,-0.014528496190905571,15.212342262268066,2.8961546027867087,0.6035960570326324,22.45695158626333,63.769078893343156
9.0,0.911278486251831,14.561298278221482,-1.42969947186501,-0.3600006103515625,-0.7947768880129119,0.17486479012325823,2.903722633169558,15.875690587242104,-2.3597217610575627,0.46264909361425866,0.016056472435593605,0.012470296584069729,-0.002881387248635292,15.104490280151367,2.8465590542923564,-0.1743661562026375,22.45291742084271,63.879632056106175
9.0,0.9613466262817383,15.422084985509658,-1.617560193065304,-0.4000091552734375,-0.7941660047128234,0.17558538342166147,2.9030202015939146,15.866891141109003,-2.4199615136992287,0.435157405801063,0.016449691727757454,0.024395596235990524,0.004385702777653933,15.104490280151367,2.6868066483711175,-0.572835915279228,22.335333493598682,63.91799929988437
9.0,1.0114169120788574,16.203421205035315,-1.7959543934361961,-0.44000244140625,-0.7934216682180503,0.17558291654716404,2.9034346292451363,15.859779555354299,-2.4727360900349202,0.40923554049435595,0.015305777080357075,-0.011868741363286972,0.008683043532073498,15.018244743347168,2.511801476628392,-0.9588361753487504,22.120373152514276,63.97476402562205
9.0,1.061488151550293,17.01795446074638,-1.970658538797347,-0.480010986328125,-0.7926887747766955,0.17582620271038474,2.903809812788427,15.853419401580028,-2.5213632493900313,0.3954585598169117,0.015511246398091316,0.0049573564901947975,0.011492423713207245,15.018244743347168,2.298564781365542,-1.105812539932117,21.842151257472864,63.974569709983875
9.0,1.1115541458129883,17.79929068027204,-2.149052739168239,-0.510009765625,-0.7918594690790058,0.17565315891443428,2.904885083697518,15.847442025710192,-2.5666678987142544,0.38249107574189245,0.014346414245665073,-0.02168123424053192,0.014780715107917786,14.995036125183105,2.088606279381935,-1.3021956375722255,21.525362642776287,63.993732944992985
9.0,1.1616222858428955,18.614819868661865,-2.332788749990716,-0.5500030517578125,-0.791041479199252,0.175641538479042,2.905858912996065,15.84160751502957,-2.6088463508316613,0.3742438548162558,0.0146480118855834,-0.006764030549675226,0.015075347386300564,14.995036125183105,1.851027700903245,-1.3314058406590732,21.186441250335378,63.980102666105836
9.0,1.2185003757476807,19.418286461597816,-2.5087255812809097,-0.5900115966796875,-0.7905571199342084,0.17519624371729425,2.9071830950253394,15.836434139919188,-2.6447695914859572,0.3659483618710924,4.197050293441862e-05,-0.02488597109913826,0.012921898625791073,15.011321067810059,1.6166908654236067,-1.430522861366427,20.805230399511714,63.9791873349856
9.0,1.268561601638794,20.258943517253012,-2.7170833941523864,-0.6200103759765625,-0.790418667961033,0.17495413504711538,2.90824078688325,15.831888548245177,-2.676634972845855,0.36293883324633175,0.006338344421237707,-0.012946703471243382,0.013978954404592514,15.011321067810059,1.4779321592160102,-1.4474172766690288,20.419155032674496,63.944110450902194
9.0,1.3186297416687012,21.062409270789956,-2.8930126423646954,-0.6500091552734375,-0.7907270078028188,0.17448541535396417,2.9096580617915553,15.827597431582081,-2.705598593531572,0.35661781097647227,-0.015596678480505943,-0.023856475949287415,0.013887002132833004,14.977703094482422,1.4382685911659792,-1.4897760824296427,20.086591066730364,63.92503783793394
9.0,1.368704080581665,21.92419107135788,-3.0898976459484304,-0.6800079345703125,-0.7905160149331601,0.17423617458412516,2.9106645123664467,15.82403944426398,-2.7309279039909256,0.3600046129304117,0.0067778900265693665,-0.016634680330753326,0.014226214960217476,14.977703094482422,1.526601447800033,-1.4525743473399189,19.745135900305996,63.888111152544624
9.0,1.4415454864501953,22.590894645256977,-3.2444432271001142,-0.7100067138671875,-0.7919193949273506,0.17338518855671442,2.912937841245637,15.820242371288412,-2.7575036445003036,0.33657484977364377,-0.021985433995723724,-0.03031299263238907,0.012192826718091965,14.935895919799805,1.4661564440067707,-1.5164371302039967,19.40347401289,63.86847421749948
9.0,1.491673469543457,23.865975210806376,-3.5325874762084526,-0.75,-0.7918498995067913,0.17307587840379027,2.9138183217825366,15.816403986199415,-2.779513057996417,0.3547155821838459,0.004448157735168934,-0.017373785376548767,0.012814764864742756,14.935895919799805,1.8681951916169623,-1.3854818687916293,18.943529545264397,63.80142108780916
9.0,1.5418047904968262,24.45122884850756,-3.6596036450070875,-0.7700042724609375,-0.791270248833334,0.17271503808968253,2.9150341898130643,15.813432070336422,-2.7947995708377427,0.3561029098848338,0.011105164885520935,-0.024085314944386482,0.015926534309983253,14.889320373535156,1.8482862204459707,-1.496027546777043,18.59094824695228,63.777046629404666
9.0,1.5919454097747803,25.1873105012748,-3.8338651322227726,-0.8000030517578125,-0.790634710807759,0.1724629892021551,2.9163066014945214,15.809980237878895,-2.812317337260912,0.3569487893033615,0.012225410901010036,-0.021080350503325462,0.01918601617217064,14.889320373535156,1.682228537015277,-1.5176039886352726,18.2287319070316,63.74860979236306
9.0,1.6420783996582031,25.84194768818109,-3.9806119535416773,-0.82000732421875,-0.7899609686928711,0.17240615572191392,2.9176840993056152,15.805862352257702,-2.8308330770148533,0.36007743733435954,0.01193009503185749,-0.02180107869207859,0.023807790130376816,14.87764835357666,1.5001603068007228,-1.5798393829952033,17.80960899272924,63.7287454475895
9.0,1.692152976989746,26.541837763047777,-4.131476321860017,-0.8400115966796875,-0.7893262852151839,0.1722771238445129,2.919143398224651,15.801666325435903,-2.8481066148641014,0.35851202851961905,0.012017759494483471,-0.025041624903678894,0.02505124919116497,14.87764835357666,1.3071474113603472,-1.6345434167113524,17.369589964771592,63.72426619659464
9.0,1.742290735244751,27.173348643865012,-4.271648646798292,-0.8600006103515625,-0.7893728229882948,0.1722677668339887,2.9208750068255704,15.796994974720127,-2.8678429175453926,0.35411240619629014,-0.00914639513939619,-0.02306252531707287,0.027748428285121918,14.894094467163086,1.1253239910788864,-1.6751885523865155,16.92284009063468,63.714096565689715
9.0,1.7924349308013916,27.9325566027213,-4.452484630394606,-0.8800048828125,-0.7894335726142391,0.17233698212032966,2.922995017785277,15.791657938481263,-2.890933708354825,0.3494356955847395,-0.010367856360971928,-0.02495037391781807,0.030930666252970695,14.894094467163086,1.1386560808162471,-1.6864586775764394,16.44262717040641,63.71335908522141
9.0,1.8425769805908203,28.782279599374295,-4.641570034746556,-0.9000091552734375,-0.789535242889376,0.17232256967094672,2.9251051632907052,15.786517775877225,-2.910857304539408,0.34640459527512146,-0.0008444980485364795,-0.02600298821926117,0.030054781585931778,14.919499397277832,1.156059566424858,-1.6624415394407777,15.892814563068157,63.7188143164407
9.0,1.8927090167999268,29.59780878776412,-4.825306045569032,-0.920013427734375,-0.7898849975994824,0.17220077901498218,2.927097490146245,15.782023316620585,-2.9251889600135983,0.34546008333912476,-0.018602384254336357,-0.022981299087405205,0.022436268627643585,14.919499397277832,1.1851859543272951,-1.6304798904014604,15.354189811057552,63.71767839874046
9.0,1.9427919387817383,30.503853013950646,-5.017291477147144,-0.95001220703125,-0.7898674962253618,0.17182112843118907,2.9285727234797765,15.779630058487319,-2.927841100985603,0.3496243337549496,0.0016829122323542833,-0.026274176314473152,0.0178739745169878,14.910058975219727,1.2853832966038397,-1.6019897561936887,14.847235986871056,63.70807935019464
9.0,1.9928677082061768,31.215806523670214,-5.175962608075652,-0.970001220703125,-0.790338586412962,0.17143025293958858,2.9297707537017823,15.777922684155495,-2.928844435292003,0.3510647325435715,-0.014249342493712902,-0.02300182729959488,0.014866450801491737,14.910058975219727,1.2803695223146008,-1.643810781804035,14.40455951124602,63.67815551743579
9.0,2.0429577827453613,31.892573244587787,-5.320244477235974,-0.980010986328125,-0.79015026303692,0.17118059187317358,2.930956768725173,15.776237395417462,-2.932344619506316,0.354928445947616,0.004989557433873415,-0.024700811132788658,0.019785476848483086,14.911287307739258,1.415326917901183,-1.697540579728269,14.03118085729949,63.64734488438579
9.0,2.093123435974121,32.48989031714185,-5.455067408644778,-1.0,-0.7901348968164873,0.17086801204523924,2.9327499439834557,15.773377360289897,-2.942918158574332,0.34714819118358015,-0.002362512517720461,-0.025277934968471527,0.021964559331536293,14.911287307739258,1.3613762455507867,-1.7613438338079277,13.642550302295803,63.62766434079276
9.0,2.143209457397461,33.31648405556586,-5.6375863193934865,-1.0200042724609375,-0.7896813961455693,0.17065541052582536,2.9341028623476566,15.770829555860828,-2.946241098936561,0.3546376320898657,0.0089596938341856,-0.02522684633731842,0.02130233123898506,14.883919715881348,1.3569741477270725,-1.7576804850558005,13.159425965963663,63.60302277392506
9.0,2.193350315093994,33.96812374861707,-5.757253969582694,-1.0300140380859375,-0.7889475448164252,0.17029266796846143,2.9359908240622326,15.767736485913945,-2.9547475952077047,0.34824356038404725,0.010556145571172237,-0.028648098930716515,0.02385421097278595,14.883919715881348,1.2270557774132271,-1.6360766997252938,12.909860774791326,63.586262025107274
9.0,2.243431806564331,34.77259006577072,-5.94222224663471,-1.0500030517578125,-0.7882065272378402,0.1702044559816007,2.9378572930865317,15.76387496966538,-2.964536719958838,0.35135513335360324,0.010953465476632118,-0.024875527247786522,0.02799052931368351,14.894230842590332,1.016822860795827,-1.3697097512290384,12.658032238373323,63.557663272699045
9.0,2.2935755252838135,35.54086396562481,-6.103785821711497,-1.07000732421875,-0.7878104644677998,0.17005022005600262,2.939880033105283,15.760115755169036,-2.974215526816575,0.34927297973164695,-0.0014486790169030428,-0.02769448235630989,0.02706644870340824,14.894230842590332,0.8045369649695147,-1.167144518721102,12.347771419121813,63.5507083384368
9.0,2.3436405658721924,36.34333356951154,-6.270698580468002,-1.0900115966796875,-0.7876199963455067,0.17006349274258473,2.941572141179398,15.75649819307417,-2.9799695641696697,0.35383670102169695,0.00356471398845315,-0.019422471523284912,0.024144984781742096,14.911314010620117,0.6910733409323484,-0.9278593490434162,12.03610646573813,63.5385475980657
9.0,2.393702745437622,37.157863873082675,-6.445410728606543,-1.100006103515625,-0.7878859970083728,0.17004002042667823,2.9429750291549244,15.7534110476637,-2.981073862801391,0.3582747454287409,-0.0078370850533247,-0.019589271396398544,0.02344023622572422,14.911314010620117,0.6365082440495655,-0.7517349175295749,11.752840496125998,63.5395940964672
9.0,2.4437639713287354,37.88995082597417,-6.583584348164366,-1.1200103759765625,-0.7880572513164275,0.17040183723367416,2.9443338279300835,15.749646091026948,-2.9884048160408203,0.3639662964933703,-0.011980878189206123,-0.011071540415287018,0.02894788794219494,14.872352600097656,0.7127118195636228,-0.5763392130256193,11.55219347667898,63.53774339635205
9.0,2.493847370147705,38.612970998468846,-6.74102279316383,-1.1300048828125,-0.7882527534145888,0.1708902914012642,2.9458227004187942,15.745464629949321,-2.998185353950018,0.3669813862972017,-0.001301262527704239,-0.011718370951712132,0.030769716948270798,14.872352600097656,0.7617725642074049,-0.4844425405418349,11.278485809389991,63.56627040427357
9.0,2.5439345836639404,39.38024790927372,-6.893562295706927,-1.1500091552734375,-0.7891557237636273,0.17175215691243484,2.947442216792594,15.740017834437534,-3.011666045420673,0.36946468860566534,-0.02185349352657795,-0.00432292465120554,0.02819902077317238,14.836971282958984,0.8177797889257477,-0.36782747521507986,10.994601506114208,63.60477916365829
9.0,2.594097137451172,40.40999451362355,-7.090123518285214,-1.170013427734375,-0.7894965771357361,0.17255428932069294,2.949005315038322,15.735107333594543,-3.017412322460184,0.3734160418159923,-0.011519573628902435,-0.006474663969129324,0.03199738264083862,14.836971282958984,1.0764617351979382,-0.29130031019602143,10.64229583362905,63.67271901168966
9.0,2.6441738605499268,41.31603684404061,-7.282109159713078,-1.19000244140625,-0.7896623321267071,0.1735936956839899,2.950218482830224,15.730060884810202,-3.0247945254359254,0.3822143875616605,0.001288122497498989,-0.0008050153264775872,0.03534551337361336,14.808964729309082,1.1741090320160197,-0.22643186866685028,10.287329755929079,63.73594104547303
9.0,2.6943089962005615,42.08331375484548,-7.434648662256175,-1.2100067138671875,-0.7891739369618279,0.17441284684572697,2.9515522848473514,15.725630266338865,-3.0319679011944434,0.3828790636483319,0.008600423112511635,-0.005809327587485313,0.03397708758711815,14.808964729309082,1.2215943383877743,-0.24488038598698836,9.941328692897144,63.81785125617693
